/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-21-14:25:56.07.fil_sigproc_073.phcx.gz.png,273.57468623,437.242513471,8.0,1619.0,2.0909776386,0.999353992603,125.840116809,96.9145079736,1571.34723101,7.61410363818,1439.95386361,199.601189577,7.248111,506.397804,0.070312,1.99329211469,0.335707719251,9.12656228347,1088.74946138,0.525098278573,0.106155172775,4.04152050985,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-10-30-21:33:27.03.fil_sigproc_004.phcx.gz.png,851.752692085,4024.1927451,0.0,5554.0,41.5383664193,0.644601568652,66.2889068349,15.4055705349,1092.3477549,3.11088660705,1029.31491037,1143.0902996,21.91124,0.0,0.148438,9.14810975161,0.764297692911,4.32108087492,549.957366643,0.297737865476,0.722351783803,7.07315369787,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-09-01-00:53:03.02.fil_sigproc_033.phcx.gz.png,219.775260162,366.205286255,6.0,93.0,9.35074566392,0.991475010528,120.303576537,4750.66849973,1742.41678414,16.9740328825,1378.01041204,135.037245578,12.564191,18.222004,0.148438,5.24564553207,1.08989807334,0.711736870146,2331.01715698,0.819948828116,0.358546748745,4.92275090395,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-01-14-01:43:08.04.fil_sigproc_004.phcx.gz.png,394.199247858,677.390394539,2.0,1580.0,3.09171359806,1.00295325637,113.312636827,15.0583628207,1662.33021705,16.8873353819,1196.65273947,3.4966326691,16.120909,48.119491,0.21875,8.53038322446,0.074967530061,0.0193013200014,15.1808771667,0.337099621154,0.70990278522,5.88996258708,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-05-19-06:17:46.fil_sigproc_026.phcx.gz.png,419.861219921,1036.23461377,2.0,4228.0,34.8419756281,0.592412671536,82.2979279073,3.80135756098,1532.5402255,3.95167076141,1124.21603998,3968.34492255,14.689497,320.265915,0.046875,3.25763659261,0.345362662863,71.3762838293,330.989841116,0.714029385224,0.0593719918129,3.82030674691,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-09-20-06:50:37.07.fil_sigproc_002.phcx.gz.png,2796.4806108,14066.1323821,0.0,12314.0,98.0347647182,0.101602847818,25.2218034674,5.28348004735,253.315989294,1.98721464806,87.9388294117,3904.14118883,56.459213,76.480489,0.046875,12.5207553573,0.156203045035,26.381223355,184.18756522,0.503990486276,0.805088760684,10.4735726781,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-22-11:24:28.10.fil_sigproc_008.phcx.gz.png,483.640184522,795.33392287,6.0,4152.0,28.3511496692,0.567209462105,98.6635876862,6.0280663505,874.502166086,4.33182948045,1040.48754785,231.86423153,9.413116,591.35275,0.046875,2.08751267195,0.336743545961,7.51108118354,2131.81806306,6.05958072135,0.139658004525,4.28990120449,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-02-28-23:23:34.06.fil_sigproc_005.phcx.gz.png,301.717571119,454.106995736,5.0,1555.0,5.630662767,0.976098263351,104.36617994,15.2858437709,1324.87784463,5.42926084616,1102.72423291,1126.55585164,17.351267,0.0,0.148438,7.24428625881,0.811737414476,7.50943963696,907.413320897,0.152085116999,0.503368866752,6.26909456704,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-06-12-02:36:43.12.fil_sigproc_026.phcx.gz.png,647.394803823,1086.27753186,6.0,6012.0,38.0658002765,0.693686775142,62.2229585256,18.6020904785,1663.18274068,94.6617227426,1671.15305385,3160.40357222,15.756597,164.745317,0.023438,2.44102817307,1.28003871987,65.5704325426,3011.26318092,10.3117550236,0.209315378715,4.71877457509,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-06-14-14:32:15.02.fil_sigproc_002.phcx.gz.png,717.683888975,1212.51389798,3.0,3204.0,14.1442535294,0.798338652602,107.496336471,4.85313156641,590.179283966,4.69197517008,740.314197307,851.090974773,14.194735,0.0,0.046875,3.14791501427,0.939318798527,1.64725842373,2007.25115701,8.69245628671,0.180000106398,5.35433519923,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-05-30-18:04:42.12.fil_sigproc_016.phcx.gz.png,115.092880725,188.76058026,11.0,-9.0,27.4759136578,0.888512461403,125.697580307,53.8616578893,2357.70006864,2.63284538818,2699.27075324,516.646754939,6.495295,585.457473,0.101562,2.18383813994,0.416018377482,8.08919283518,1062.9161524,0.592107858398,0.0991395125336,4.45341663259,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-01-15-03:58:07.06.fil_sigproc_028.phcx.gz.png,165.171896392,272.063868326,11.0,1365.0,3.91345412903,0.984706274117,117.000117155,5.29060787191,1656.79845685,5.41052373583,1740.3121339,38.6205529939,7.583232,69.582214,0.046875,1.6817059191,0.0709948309258,0.862633174285,811.711554999,5.8143739512,0.0865101488902,4.22387115663,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-07-31-23:59:51.09.fil_sigproc_024.phcx.gz.png,266.622045693,437.252245938,12.0,3043.0,3.04863126372,0.997708176078,111.688750836,42.954152014,1324.35768923,2.61096470723,1296.8171398,20.2497330818,6.301991,40.054407,0.03125,1.13187099693,0.439373402424,0.248565608149,1314.34926112,9.65525547737,0.0461411382073,4.12995575059,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-06-03-19:44:11.06.fil_sigproc_002.phcx.gz.png,657.684532652,1087.24517045,5.0,6168.0,48.3719765987,0.368027177875,72.2405964114,3.9799786678,648.254138533,4.05297368094,667.958373623,2857.94706159,13.958131,352.954578,0.03125,2.50695433398,0.0996088359975,10.4515233747,125.386078845,12.9195326122,0.07235388057,4.96367665408,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2008-12-11-19:20:36.08.fil_sigproc_006.phcx.gz.png,410.808539801,728.359946195,2.0,1070.0,5.37058778172,0.677473602112,78.5731224056,40.5850099451,1093.13679401,40.5850099451,1106.49360165,455.265356246,25.964863,424.641666,0.328125,18.1451872809,0.168204292812,0.42567063095,7.93397516377,0.252148641051,0.939577963899,7.12912683798,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-09-12-22:27:25.03.fil_sigproc_094.phcx.gz.png,156.673445405,236.527168252,11.0,-590.0,24.5192192284,0.824946525003,138.517147866,3.17897074117,1128.63227154,0.696727413661,1387.64868587,107.889127452,6.941209,403.512836,0.03125,1.24667793888,0.435602371106,0.348280335674,1235.7012216,10.1299370679,0.0600542478756,4.39071951796,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-02-28-23:23:34.10.fil_sigproc_005.phcx.gz.png,144.029283833,822.69758592,2.0,8522.0,71.3849257432,0.18852611781,46.7143032194,5791.30907944,2696.24891489,3.345162266,959.956022275,3.3335291873,47.841846,0.0,0.03125,8.59264920035,0.110307877894,0.00850763392503,81.5694235293,11.172219546,0.878911218397,12.1706640099,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-18-10:01:31.07.fil_sigproc_066.phcx.gz.png,362.306695003,654.253250598,9.0,4810.0,33.9559074382,0.677841541974,85.3685394734,416.355652319,1587.87997653,67.4161980193,1718.92752567,109.784706434,6.982778,194.244155,0.023438,1.0817791319,0.111624161919,0.174329854911,312.043724881,11.0196321021,0.051012641386,4.18434099971,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2008-11-24-07:31:03.02.fil_sigproc_001.phcx.gz.png,260.006123885,405.895613628,6.0,2215.0,4.19712200438,0.989376190074,102.866289008,20.9101405412,1725.02271461,5.44928761976,1776.61543801,62.955130576,12.19591,103.35201,0.21875,6.45346897443,0.0483306710681,0.319859963096,379.487534054,0.631023337872,0.37939728125,5.10948386721,1,FN
